language,frequency_list_version,level,rank,source_rank,display_form,lemma,lemma_key,part_of_speech,definition_seed,source_provenance,curation_flags
de,v1,3,2673,2706,soviel,soviel,soviel,unknown,soviel,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2674,2707,statistik,statistik,statistik,unknown,statistik,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2675,2708,stress,stress,stress,unknown,stress,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2676,2709,tausend,tausend,tausend,unknown,tausend,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2677,2710,tote,tote,tote,unknown,tote,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2678,2711,umfeld,umfeld,umfeld,unknown,umfeld,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2679,2712,user,user,user,unknown,user,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2680,2713,vergeben,vergeben,vergeben,unknown,vergeben,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2681,2714,verhindert,verhindert,verhindert,unknown,verhindert,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2682,2715,verstand,verstand,verstand,unknown,verstand,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2683,2716,volle,volle,volle,unknown,volle,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2684,2717,weltkrieg,weltkrieg,weltkrieg,unknown,weltkrieg,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2685,2718,air,air,air,unknown,air,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2686,2719,anhand,anhand,anhand,unknown,anhand,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2687,2720,arbeiter,arbeiter,arbeiter,unknown,arbeiter,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2688,2721,augsburg,augsburg,augsburg,unknown,augsburg,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2689,2722,beschlossen,beschlossen,beschlossen,unknown,beschlossen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2690,2723,botschaft,botschaft,botschaft,unknown,botschaft,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2691,2724,bundeswehr,bundeswehr,bundeswehr,unknown,bundeswehr,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2692,2725,cd,cd,cd,unknown,cd,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2693,2726,denk,denk,denk,unknown,denk,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2694,2727,einerseits,einerseits,einerseits,unknown,einerseits,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2695,2728,erfüllen,erfüllen,erfüllen,unknown,erfüllen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2696,2729,erinnerungen,erinnerungen,erinnerungen,unknown,erinnerungen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2697,2730,erkannt,erkannt,erkannt,unknown,erkannt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2698,2731,euren,euren,euren,unknown,euren,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2699,2732,eventuell,eventuell,eventuell,unknown,eventuell,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2700,2733,fahrrad,fahrrad,fahrrad,unknown,fahrrad,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2701,2734,festival,festival,festival,unknown,festival,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2702,2735,ficken,ficken,ficken,unknown,ficken,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2703,2736,gelände,gelände,gelände,unknown,gelände,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2704,2737,generell,generell,generell,unknown,generell,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2705,2738,gerhard,gerhard,gerhard,unknown,gerhard,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2706,2739,geschwindigkeit,geschwindigkeit,geschwindigkeit,unknown,geschwindigkeit,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2707,2740,getragen,getragen,getragen,unknown,getragen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2708,2741,gucken,gucken,gucken,unknown,gucken,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2709,2742,herkunft,herkunft,herkunft,unknown,herkunft,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2710,2743,hochzeit,hochzeit,hochzeit,unknown,hochzeit,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2711,2744,hrsg,hrsg,hrsg,unknown,hrsg,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2712,2745,humor,humor,humor,unknown,humor,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2713,2746,hättest,hättest,hättest,unknown,hättest,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2714,2747,informieren,informieren,informieren,unknown,informieren,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2715,2748,initiative,initiative,initiative,unknown,initiative,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2716,2749,kanal,kanal,kanal,unknown,kanal,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2717,2750,klare,klare,klare,unknown,klare,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2718,2751,kuchen,kuchen,kuchen,unknown,kuchen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2719,2752,kurzem,kurzem,kurzem,unknown,kurzem,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2720,2753,lächeln,lächeln,lächeln,unknown,lächeln,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2721,2754,marketing,marketing,marketing,unknown,marketing,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2722,2755,normale,normale,normale,unknown,normale,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2723,2756,produziert,produziert,produziert,unknown,produziert,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2724,2757,quasi,quasi,quasi,unknown,quasi,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2725,2758,redet,redet,redet,unknown,redet,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2726,2759,sass,sass,sass,unknown,sass,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2727,2760,scheinbar,scheinbar,scheinbar,unknown,scheinbar,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2728,2761,stellung,stellung,stellung,unknown,stellung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2729,2762,sv,sv,sv,unknown,sv,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2730,2763,süss,süss,süss,unknown,süss,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2731,2764,umfasst,umfasst,umfasst,unknown,umfasst,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2732,2765,variante,variante,variante,unknown,variante,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2733,2766,verbessern,verbessern,verbessern,unknown,verbessern,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2734,2767,vereins,vereins,vereins,unknown,vereins,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2735,2768,verlor,verlor,verlor,unknown,verlor,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2736,2769,washington,washington,washington,unknown,washington,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2737,2770,wächst,wächst,wächst,unknown,wächst,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2738,2771,zeitschrift,zeitschrift,zeitschrift,unknown,zeitschrift,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2739,2772,anlagen,anlagen,anlagen,unknown,anlagen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2740,2773,augenblick,augenblick,augenblick,unknown,augenblick,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2741,2774,ausgaben,ausgaben,ausgaben,unknown,ausgaben,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2742,2775,belegt,belegt,belegt,unknown,belegt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2743,2776,blieben,blieben,blieben,unknown,blieben,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2744,2777,bord,bord,bord,unknown,bord,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2745,2778,brauch,brauch,brauch,unknown,brauch,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2746,2779,community,community,community,unknown,community,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2747,2780,erkennt,erkennt,erkennt,unknown,erkennt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2748,2781,eur,eur,eur,unknown,eur,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2749,2782,fick,fick,fick,unknown,fick,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2750,2783,frühjahr,frühjahr,frühjahr,unknown,frühjahr,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2751,2784,geholfen,geholfen,geholfen,unknown,geholfen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2752,2785,genauer,genauer,genauer,unknown,genauer,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2753,2786,genügend,genügend,genügend,unknown,genügend,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2754,2787,graf,graf,graf,unknown,graf,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2755,2788,hinein,hinein,hinein,unknown,hinein,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2756,2789,hitler,hitler,hitler,unknown,hitler,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2757,2790,jobs,jobs,jobs,unknown,jobs,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2758,2791,kombination,kombination,kombination,unknown,kombination,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2759,2792,lieb,lieb,lieb,unknown,lieb,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2760,2793,maximal,maximal,maximal,unknown,maximal,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2761,2794,motor,motor,motor,unknown,motor,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2762,2795,nationalen,nationalen,nationalen,unknown,nationalen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2763,2796,niederlage,niederlage,niederlage,unknown,niederlage,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2764,2797,ohren,ohren,ohren,unknown,ohren,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2765,2798,orte,orte,orte,unknown,orte,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2766,2799,papst,papst,papst,unknown,papst,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2767,2800,prüfen,prüfen,prüfen,unknown,prüfen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2768,2801,rand,rand,rand,unknown,rand,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2769,2802,rief,rief,rief,unknown,rief,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2770,2803,sammeln,sammeln,sammeln,unknown,sammeln,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2771,2804,schlechten,schlechten,schlechten,unknown,schlechten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2772,2805,schlug,schlug,schlug,unknown,schlug,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2773,2806,schmeckt,schmeckt,schmeckt,unknown,schmeckt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2774,2807,schritte,schritte,schritte,unknown,schritte,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2775,2808,se,se,se,unknown,se,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2776,2809,server,server,server,unknown,server,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2777,2810,sitze,sitze,sitze,unknown,sitze,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2778,2811,stadion,stadion,stadion,unknown,stadion,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2779,2812,station,station,station,unknown,station,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2780,2813,verbot,verbot,verbot,unknown,verbot,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2781,2814,verfolgen,verfolgen,verfolgen,unknown,verfolgen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2782,2815,verhandlungen,verhandlungen,verhandlungen,unknown,verhandlungen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2783,2816,verändern,verändern,verändern,unknown,verändern,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2784,2817,vorstand,vorstand,vorstand,unknown,vorstand,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2785,2818,vortrag,vortrag,vortrag,unknown,vortrag,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2786,2819,westfalen,westfalen,westfalen,unknown,westfalen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2787,2820,absicht,absicht,absicht,unknown,absicht,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2788,2821,aufgestellt,aufgestellt,aufgestellt,unknown,aufgestellt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2789,2822,aufklärung,aufklärung,aufklärung,unknown,aufklärung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2790,2823,begründung,begründung,begründung,unknown,begründung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2791,2824,behaupten,behaupten,behaupten,unknown,behaupten,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2792,2825,best,best,best,unknown,best,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2793,2826,bezeichnen,bezeichnen,bezeichnen,unknown,bezeichnen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2794,2827,bezeichnung,bezeichnung,bezeichnung,unknown,bezeichnung,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2795,2828,bezieht,bezieht,bezieht,unknown,bezieht,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2796,2829,bezüglich,bezüglich,bezüglich,unknown,bezüglich,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2797,2830,bildern,bildern,bildern,unknown,bildern,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2798,2831,blöd,blöd,blöd,unknown,blöd,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2799,2832,bock,bock,bock,unknown,bock,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2800,2833,christen,christen,christen,unknown,christen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2801,2834,direktor,direktor,direktor,unknown,direktor,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2802,2835,eingeführt,eingeführt,eingeführt,unknown,eingeführt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2803,2836,eintritt,eintritt,eintritt,unknown,eintritt,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2804,2837,ermöglichen,ermöglichen,ermöglichen,unknown,ermöglichen,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2805,2838,existiert,existiert,existiert,unknown,existiert,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2806,2839,fahre,fahre,fahre,unknown,fahre,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2807,2840,flugzeug,flugzeug,flugzeug,unknown,flugzeug,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
de,v1,3,2808,2841,fr,fr,fr,unknown,fr,wordfreq:de,wordfreq_seeded;deterministically_filtered;needs_human_review
